index,close,returns,mfi,normal_close,normal_returns,normal_mfi
105,176.263687,-0.0027828355714671345,56.693919725566566,-0.5727036662388558,0.060512579619545814,0.09617045774799604
106,176.31002800000002,0.0002628726890027589,63.13945642353748,-0.5716234805073279,0.10802086417583617,0.2534970890313666
107,175.985672,-0.0018413854704983146,52.40684621336331,-0.5791840580333929,0.07519772851344365,-0.008471074112559762
108,176.078354,0.000526506517544749,45.7284006028073,-0.577023686570338,0.11213313950686371,-0.17148268964626
109,175.81883200000001,-0.0014749879076957088,46.20264187650899,-0.583073015704743,0.08091295734881213,-0.1599071164235506
110,176.15249599999999,0.0018959731853624496,46.58044618318132,-0.5752954733141085,0.13349467731055356,-0.15068543611385365
111,175.80957,-0.0019486537990412865,46.38366338742153,-0.5832889083321229,0.0735245103846952,-0.15548863184480943
112,174.836456,-0.005550420800944787,46.75564180516613,-0.6059717131475084,0.01734257928749655,-0.14640915342181016
113,176.421234,0.009023510649396245,54.710451568631655,-0.5690313237895133,0.24467311236352074,0.0477567448159697
114,176.291504,-0.0007356128195745031,52.189274003420294,-0.5720552657620877,0.09244605214196712,-0.013781710674754644
115,175.930054,-0.002052402067221549,44.808347545710745,-0.5804804860348618,0.07190619969128367,-0.19393991157481327
116,177.162674,0.006981877050530249,44.573920527509934,-0.5517487250371378,0.2128268218853761,-0.19966195068242532
117,177.477768,0.001776977725022348,46.80697445436685,-0.5444040401384536,0.1316385342701587,-0.14515619449037742
118,180.007874,0.014155244011173766,56.589615918769184,-0.48542852384721424,0.32472012539579376,0.09362454616259952
119,180.84198,0.0046230168936807325,66.9149700498323,-0.4659859265838495,0.17603229333036174,0.34565215198778687
120,180.721497,-0.0006664556135990167,68.48357765139482,-0.46879432557160694,0.0935247963747107,0.3839396928588221
121,181.750214,0.005676138196500064,74.77848836503125,-0.4448154423973145,0.1924593382893274,0.537589752305041
122,181.490723,-0.001428754403540301,79.74410462575167,-0.45086404893709187,0.08163412769199879,0.6587935736704524
123,180.54541,-0.005222214371308502,80.14902975824938,-0.4728988262277749,0.022462086186676403,0.6686772358079889
124,182.13945,0.0087902774002759,85.85454913165661,-0.4357425442423999,0.24103503851678665,0.8079410682554475
125,183.15892,0.00558158880765881,86.3261494573022,-0.4119792040529262,0.19098451572408254,0.819452179590725
126,184.90126,0.009467761576620038,90.85681489469488,-0.3713661226030265,0.2516027319002546,0.93003945325583
127,184.799316,-0.0005514949621492239,90.92276769538621,-0.37374238669346216,0.09531800270794324,0.931649269853374
128,184.104218,-0.0037684584643016042,85.93597270500847,-0.3899447764048052,0.04513840427067315,0.8099285050047462
129,183.464737,-0.0034795193472518552,84.66705100790693,-0.40485076142418297,0.049645402518143165,0.7789558823478608
130,182.241425,-0.006690161063091391,77.9237243810273,-0.4333655575573374,-0.0004355859416209501,0.6143606109898674
131,182.343353,0.000559145684659509,71.91632184258933,-0.4309896664189683,0.11264225945741639,0.4677282282383821
132,182.176514,-0.0009153904999647293,70.65196115107918,-0.43487860078081475,0.0896418015485334,0.4368669334163351
133,183.15892,0.005378117075479198,67.7990009685603,-0.4119792040529262,0.1878106749866053,0.36723012336720706
134,183.418396,0.0014156688480695266,66.00829794747864,-0.4059309471557109,0.1260026809739733,0.3235215406475678
135,181.65164199999998,-0.009679062147866017,58.939984954182705,-0.4471131068397769,-0.04705776741876952,0.1509938018105832
136,182.024582,0.0020509459025140355,50.529003832622344,-0.43842006036438974,0.13591200927909974,-0.05430660801559761
137,182.546677,0.0028641608136944544,57.04919616456985,-0.42625028479843596,0.14859688980663166,0.10484226398258545
138,185.073257,0.013745825777247382,56.01588317818565,-0.3673569578188065,0.3183338413867969,0.07962052391238128
139,184.346054,-0.003937010966419045,54.545265086233584,-0.3843076991606864,0.0425092488990964,0.04372477137031083
140,184.122314,-0.0012144327542305245,47.113395639891905,-0.3895229676178191,0.0849772101645175,-0.13767687738592427
141,186.033539,0.010326687901737618,46.69229550710662,-0.34497326056059574,0.26500063898025805,-0.1479553488970624
142,187.087051,0.005647047243527295,53.27451153785352,-0.3204164182310576,0.19200556492902837,0.012707435758683383
143,188.737259,0.008781861958181033,61.73984665078838,-0.2819508880169348,0.24090377078412198,0.21933455129774093
144,190.629852,0.009977716288487605,72.48627596618215,-0.237835483640918,0.2595572276990372,0.48164001967681314
145,190.517975,-0.0005870530817063863,80.0793554104867,-0.2404432810360131,0.09476335166531592,0.6669765813964146
146,192.708878,0.011434098902165337,80.5463663251834,-0.18937441847886127,0.28227451829822314,0.6783756715613851
147,192.261383,-0.0023248299772070506,80.42495224127364,-0.19980530503568872,0.06765675044604642,0.6754121217893558
148,191.506256,-0.003935339501346357,74.77714092886269,-0.21740694097128,0.04253532113960932,0.5375568632527863
149,191.133286,-0.0019494593589041358,74.50252757739312,-0.22610068673179118,0.07351194491094708,0.5308539313610567
150,192.000351,0.004526183015604096,82.30942443184728,-0.20588983152135132,0.17452183630660062,0.7214094801758928
151,192.923325,0.004795630024504775,82.37847875360505,-0.184375765243737,0.17872478815784587,0.7230950006106966
152,193.35218799999998,0.0022205040795014183,82.80861504177885,-0.17437918136811703,0.13855685160550155,0.7335940321703833
153,194.95578,0.00825942936183101,82.97510271631572,-0.13700024699916025,0.232754639506181,0.7376577659155243
154,195.794861,0.004294719965464689,87.58048986491548,-0.11744168495268159,0.17091137479490176,0.8500688931491989
155,196.98819,0.006076294119969936,87.66038649195656,-0.08962577768227131,0.19870114474394787,0.8520190592520827
156,198.806198,0.009186693096471063,88.57450397403937,-0.04724891267281883,0.24721850327664327,0.8743314020083655
157,198.918076,0.0005625907708659461,88.41584532549412,-0.04464109196821919,0.11269599741319522,0.8704587639536547
158,198.918076,0.0,87.79039494245727,-0.04464109196821919,0.10392046143099365,0.8551923856194721
159,198.45193500000002,-0.002346131821287825,80.5998954479204,-0.05550660753931158,0.06732447500020086,0.6796822433722969
160,197.85523999999998,-0.003011277557072622,74.85440953868954,-0.06941527211439436,0.05694924198881847,0.5394428830921945
161,198.489258,0.0031993306025522553,75.20937210096683,-0.05463662691615312,0.15382501421710015,0.5481070280302538
162,198.218872,-0.0013631484782965228,80.59690258420984,-0.060939190503577656,0.08265747750048612,0.6796091917107308
163,195.580414,-0.01340021465286897,79.37107686702535,-0.12244033818780586,-0.10510192561327711,0.6496884822861968
164,196.36355600000002,0.003996198957751617,78.69251893138589,-0.1041856864936257,0.16625491404173853,0.6331258220847025
165,193.781036,-0.013238977408965628,71.65821656139961,-0.1643829471350582,-0.10258687682680859,0.46142823549785406
166,194.098053,0.001634618001221921,63.996910688768345,-0.15699343805990562,0.129417945267776,0.2744263610764388
167,195.62704499999998,0.007846555701146217,63.05647525724601,-0.12135339270007695,0.22631445624496993,0.2514716335938523
168,195.561768,-0.0003337365407014711,62.253197231390345,-0.1228749672020708,0.09871469344977823,0.23186472858133245
169,193.93954499999998,-0.008329791585968716,56.57400153906207,-0.16068818094273052,-0.026011257275295324,0.09324342076156444
170,195.40325900000002,0.007518931290350193,52.68349182041128,-0.12656973339439936,0.22120402792926414,-0.001718537674453513
171,196.242371,0.004285063943978836,51.83040812662102,-0.10701044875329213,0.1707607559643376,-0.02254113011877945
172,195.468552,-0.003950974870426762,45.12246886929403,-0.12504778594033894,0.04229143383987828,-0.18627264475602523
173,196.99752800000002,0.007791673284777206,53.03882499383709,-0.08940811353257594,0.2254583764004764,0.006954653368879127
174,196.801727,-0.0009944204497552849,53.749608285178894,-0.09397213775343527,0.08840905795590191,0.024303889908718457
175,197.43573,0.0032163536736677808,52.49955107641298,-0.07919384219775694,0.1540905474978398,-0.006208276693101755
176,197.351807,-0.00042515527162719657,45.68726188549631,-0.08115004571401663,0.09728870425082448,-0.17248682880691257
177,197.006866,-0.0017493774656717298,47.30803409128027,-0.08919044938288145,0.07663290946346792,-0.13292602213367144
178,197.74340800000002,0.003731690150653728,45.25314283388688,-0.07202202058180251,0.1621289904139408,-0.18308307411060376
179,198.069672,0.00164857651441661,53.970224830078315,-0.0644169685218321,0.12963567623874356,0.0296888344743631
180,196.86702,-0.006090372162526104,52.51477823787729,-0.09245019029937485,0.008920182676008886,-0.005836602753530151
181,195.785538,-0.005508609139257942,44.154112974097046,-0.11765899945981406,0.017994775805124777,-0.2099088721197906
182,185.893692,-0.05184490435574561,30.535698132853042,-0.3482330247865928,-0.7047789471415193,-0.5423155328509067
183,185.558044,-0.001807223166962044,28.68717413908415,-0.3560568132334492,0.0757306070095768,-0.5874354454995608
184,186.509048,0.005112013889275681,22.439766746428077,-0.33388938155468306,0.18365988153879761,-0.7399260146170745
185,186.201355,-0.0016511107145128602,22.741204441230863,-0.3410615528132004,0.07816571706591291,-0.7325683376248582
186,187.553223,0.007234019193109769,28.71786929308942,-0.30955018006533663,0.2167598448914773,-0.5866862192671054
187,189.42713899999998,0.009941798690809535,29.960033286791116,-0.26587012729821424,0.25899696936004424,-0.556366715122151
188,191.506256,0.010916016672627786,35.95775969420977,-0.21740694097128,0.27419324593741273,-0.40997051333874646
189,193.56663500000002,0.010701343619810146,38.00813548641252,-0.16938052813299187,0.270844682119861,-0.35992367761849053
190,193.594604,0.00014448243900077185,42.798275783647625,-0.16872858461159446,0.10617416147000412,-0.24300298169320578
191,193.398804,-0.0010119036276061023,47.31804981108193,-0.17329258552294924,0.08813634772982244,-0.13268155227334644
192,192.457169,-0.004880768655583633,43.05007017191283,-0.1952416304573914,0.027788105239033273,-0.23685702911577455
193,192.503769,0.00024210248691580646,38.28982047988385,-0.19415540756429106,0.10769688151346313,-0.353048136731434
194,192.27070600000002,-0.0012114266597477326,39.19707421428109,-0.19958799052855536,0.08502410053610862,-0.33090332855791005
195,192.037628,-0.0012129741041599412,40.19336195587093,-0.20502092313538345,0.08499996282389749,-0.306585323476566
196,193.333542,0.0067255621890775046,53.689071973894755,-0.17481381038238197,0.2088287109921074,0.02282628232211459
197,193.156403,-0.0009166552180471698,62.4387845608309,-0.1789428326369089,0.08962207392480663,0.2363946584720349
198,193.84631299999998,0.0035654051112705845,71.12314754321014,-0.16286137263306433,0.1595352039140974,0.44836794120733336
199,191.450256,-0.01243762898918136,64.85669963808812,-0.21871227320333197,-0.09008709500267187,0.2954126195293201
200,189.753433,-0.008902506747468867,56.83032225535251,-0.258264375953118,-0.034944717914120016,0.09949985474243239
201,190.704437,0.0049992709083912954,48.97121245509165,-0.2360969442743528,0.18190126739735207,-0.0923301398258094
202,191.55285600000002,0.004439001733607744,49.12871194168447,-0.21632071807817876,0.17316194468243506,-0.0884857953102769
203,190.038498,-0.007937108292445273,41.34896007823659,-0.25161965215436766,-0.019886012158635738,-0.27837877245864817
204,189.522751,-0.0027175973246608637,34.6981094643926,-0.26364145898801716,0.061530194219556,-0.44071683230933667
205,189.53215,4.959176086181516e-05,29.037736846226252,-0.2634223729585701,0.10469401532558338,-0.5788786949367088
206,189.841568,0.001631204555972924,30.041889468120857,-0.25620999280540513,0.12936470086143825,-0.5543687190107669
207,190.272888,0.0022694226873507728,31.0330991142215,-0.2461561374781036,0.1393199053660893,-0.5301746632131035
208,190.99491899999998,0.0037875312307776394,37.76548963765121,-0.22932595289165558,0.1630000239134028,-0.3658463270066368
209,191.58566299999998,0.0030882093722967145,45.56267424822034,-0.21555600317573376,0.15209169684861037,-0.17552784062495919
210,190.873032,-0.0037265818977734546,38.77179877573003,-0.23216707842323014,0.04579161320229709,-0.3412837135048855
211,188.453827,-0.0127554257921805,32.015513417072086,-0.2885575473954187,-0.09504422800976861,-0.5061952895729317
212,189.457123,0.005309707787821386,33.56542919276188,-0.2651712151259664,0.18674359710967198,-0.4683639903051777
213,191.716934,0.011857247023073666,41.06087500199727,-0.21249614125727323,0.28887496706690163,-0.28541053050945764
214,192.87025500000001,0.005997726863126289,48.80929606741641,-0.1856128006286477,0.19747561843751193,-0.09628229478453276
215,196.499069,0.018639984429694872,56.841158024416025,-0.10102694565858794,0.3946750605842763,0.09976434087043207
216,196.574051,0.0003815168074047616,55.551436653139184,-0.09927915241887764,0.10987152683158999,0.06828402695009861
217,196.433426,-0.0007156352702244512,55.82577415858922,-0.10255705143909921,0.09275767066156662,0.07498022582221497
218,198.25251799999998,0.009217986647442989,63.24920938763937,-0.06015491892715552,0.24770663372027335,0.25617600700586984
219,200.05285600000002,0.009040050062999946,72.31304140571672,-0.01818993285592363,0.24493110134364637,0.4774116037826859
220,200.437302,0.001919877981554594,77.33841504958683,-0.009228687225859566,0.1338675547376192,0.6000740201768417
221,200.24975600000002,-0.0009361221429612543,81.80505424504322,-0.013600291490011074,0.08931842034765423,0.7090985018775879
222,197.389847,-0.014384675431480861,71.4815948911446,-0.08026335217638714,-0.1204579737981368,0.45711714494094013
223,197.32423400000002,-0.00033245837309927955,71.33086013800214,-0.08179275867177349,0.09873463086497446,0.4534379182077033
224,197.624252,0.001519276909994374,70.9862216195862,-0.07479948785756019,0.12761880466912065,0.445025768893599
225,197.596146,-0.0001422295012586652,71.6603772129526,-0.07545462478102571,0.10170190369655935,0.46148097401229227
226,197.877441,0.001422573120861217,70.60565806266736,-0.06889777781289741,0.12611037682938372,0.43573673910371236
227,196.424057,-0.007371975960038242,63.35168394750941,-0.10277543818342227,-0.011070831792079183,0.2586772692051331
228,196.4897,0.0003341343968810078,56.090975154044024,-0.101245332402911,0.10913243534625575,0.08145341512870585
229,196.817871,0.0016687757895100046,55.80437060294416,-0.09359582911853792,0.1299507533331005,0.07445779464775848
230,199.499619,0.013533538131466351,55.56276450735343,-0.031085612999924628,0.31502248618759787,0.0685605241956666
231,201.196808,0.008471246734945165,60.875057234148805,0.008475021028377938,0.23605865918740965,0.19822623835737008
232,203.025284,0.009046949721399793,60.400801479717416,0.051095889927206706,0.24503872522176218,0.18665031168008772
233,202.884628,-0.0006930405071252255,57.218937682800586,0.04781726831235744,0.09311011362162688,0.10898541954953345
234,203.025284,0.0006930405071252372,50.83624168083602,0.051095889927206706,0.11473080924036061,-0.046807357305036046
235,203.175308,0.0007386695626554661,50.0684738864146,0.05459287497687537,0.11544255113051473,-0.06554750670829845
236,203.24096699999998,0.0003231120632224357,59.73958796830054,0.05612335370945232,0.10896050418307696,0.17051100487216697
237,203.0159,-0.00110800353819344,51.639691384177006,0.05087715354032163,0.08663733945077179,-0.027196261882671324
238,204.028595,0.004975854492039775,59.16562882868345,0.07448257183922191,0.18153600793184277,0.15650145653483682
239,204.150513,0.0005973750308925686,66.05306303946739,0.07732441996542416,0.1132385774576706,0.32461419459582586
240,205.088181,0.004582507248786252,66.04939658388031,0.0991809960969281,0.1754004062379899,0.32452470148868917
241,204.178619,-0.00444484379133603,65.00570505969313,0.07797955688889058,0.03458785121754081,0.29904963567282516
242,204.666199,0.002385160382065142,73.27634375513854,0.08934480491932195,0.14112523235874452,0.5009244810873177
243,205.57576,0.004434273337576067,73.03412626234277,0.11054622081785581,0.1730881891008243,0.49501228727551916
244,207.526108,0.009442525644903953,73.53921477910893,0.15600786560569713,0.2512090908412695,0.5073407990141539
245,207.741776,0.0010386934684794259,74.24026125320422,0.16103497974538072,0.12012245474327089,0.524452373319086
246,220.025314,0.05744675645831781,79.18857279194205,0.4473581596568401,1.0,0.6452338103676609
247,222.86647000000002,0.012830199507165154,81.04262412970601,0.513584097212008,0.3040515038593115,0.6904886378343416
248,218.421875,-0.020144403765121305,76.06508958647858,0.409982791642018,-0.21030072603839955,0.5689939076857868
249,220.109741,0.007697845597478619,70.48933933492027,0.449326111163189,0.2239948112503618,0.4328975599245173
250,216.621582,-0.015974275216572437,63.77764387037848,0.36801885449847394,-0.14525324388388605,0.26907436146710295
251,215.843292,-0.0035993251106812177,63.80654112100305,0.3498773005183997,0.04777662001708785,0.2697797033660245
252,215.833923,-4.3407433498446944e-05,59.17401030989927,0.34965891377407665,0.10324337336932082,0.15670603689278684
253,217.75613399999997,0.008866548307296907,59.45944499114461,0.39446469904382386,0.24222474535809826,0.16367310246948374
254,217.74676499999998,-4.3026120023353524e-05,60.02223147701101,0.3942463122995008,0.10324932126305543,0.17740994178979075
255,215.95581099999998,-0.008258951084072909,61.275564792543676,0.3525000626151549,-0.024906256259322385,0.20800207362421896
256,215.712021,-0.0011295260283352383,56.880975280057584,0.3468174385999401,0.08630162227152405,0.10073622498040957
257,215.505737,-0.0009567510238552377,52.664953684520675,0.34200906084714155,0.08899664207482716,-0.0021710279179518732
258,214.15547200000003,-0.006285275081215312,47.996034888714156,0.3105350532344211,0.0058800020250525525,-0.11613287474307166
259,213.27407799999997,-0.0041241661896500035,42.826053463634885,0.2899901961391045,0.03958992017780888,-0.24232496696424777
260,213.99607799999998,0.0033795980227762385,32.856182553831246,0.30681965813092393,0.15663690398585564,-0.4856757192861232
261,215.03687999999997,0.004851860549853347,25.25496241026076,0.3310802366627934,0.17960189639361546,-0.6712109842094784
262,213.22718799999998,-0.00845134068753479,27.39082578184393,0.28889721348980135,-0.027907233124233516,-0.6190775149766518
263,215.121262,0.008843670823098856,33.84567242735061,0.33304713924145624,0.2418678923911482,-0.46152364075729935
264,215.065018,-0.0002614867230096818,35.446086342141044,0.33173611949039206,0.09984167758761948,-0.4224597517948372
265,217.06225600000002,0.00924381468994762,43.87560552039653,0.3782907469275365,0.24810951078133917,-0.21670685365821019
266,219.500198,0.011168928161473612,52.192575882138875,0.43511796607886755,0.27813826954180376,-0.01370111638446625
267,218.242096,-0.005748155850383173,45.28060067525044,0.4057922322965508,0.014258221827067402,-0.18241286619984876
268,218.053635,-0.0008639140763054533,39.62367250331888,0.40139929983610756,0.09044475323464392,-0.3204906546611508
269,220.52272000000002,0.011259663489302468,47.27285212208943,0.4589524468749895,0.2795535987214727,-0.13378476531582617
270,222.05883799999998,0.006941654664922738,55.35471549117146,0.49475859576134606,0.21219941558853017,0.06348233561471672
271,224.301758,0.010049896420320994,62.8721731066969,0.547039948795546,0.2606831248464949,0.24697307314142325
272,229.136292,0.021324708875093662,73.25082894109963,0.6597305391018624,0.43655256230125183,0.5003016997847416
273,227.260925,-0.008218181378372075,70.20278984060829,0.616016664244226,-0.024270312625176482,0.42590328330357297
